0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=hello HTTP/1.1" 200 590
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=hello HTTP/1.1" 200 598
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=hello HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=hello HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=hello&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 2865
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=hello HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=hello HTTP/1.1" 200 590
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=hello HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=hello HTTP/1.1" 200 598
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=hello HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:06 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=hello HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=admin&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 2865
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 590
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 598
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=admin&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 2865
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 590
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 598
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:27:34 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/authn/status HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/authn/status HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=admin&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 2865
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 590
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=admin&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 2865
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 598
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 598
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 590
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:30:33 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=admin HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:31:26 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:31:26 +0530] "GET /server/api/authn/status HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:31:26 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:31:26 +0530] "GET /server/api/authn/status HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:33:49 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:33:49 +0530] "GET /server/api/authn/status HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:33:49 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:33:49 +0530] "GET /server/api/authn/status HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:07 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:07 +0530] "GET /server/api/authn/status HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:07 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:07 +0530] "GET /server/api/authn/status HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=gg&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 2841
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=gg HTTP/1.1" 200 584
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=gg HTTP/1.1" 200 632
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=gg HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=gg HTTP/1.1" 200 586
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=gg HTTP/1.1" 200 632
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=gg&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 2841
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=gg HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=gg HTTP/1.1" 200 632
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=gg HTTP/1.1" 200 584
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=gg HTTP/1.1" 200 586
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:20 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=gg HTTP/1.1" 200 632
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 54437
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/items/725e780e-1b8d-4595-b826-41ec70febaea/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 577
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 2277
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/bundles/39cee7a7-8bf6-4f8c-ad79-0dc44290f59b/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/bundles/39cee7a7-8bf6-4f8c-ad79-0dc44290f59b/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/items/3eb96999-a69e-439b-87c8-d40c6b1bef08/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/items/97ff5133-2c86-4347-9e81-b85170c21e6c/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/items/4029a010-2714-4b5f-8b24-8ab6275c554f/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/items/5e477659-1616-4db4-9b2e-37bc3977c5ad/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/bundles/27e1b121-8c26-493e-abe9-a45eb04b704d/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/bundles/27e1b121-8c26-493e-abe9-a45eb04b704d/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/items/89e579e0-bbd0-4e6e-b89f-597ffebacfd5/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/items/09e049f2-99af-4790-a63a-8d346343dfba/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/bundles/20901fb5-6fed-4c5c-b7f2-bac3067cdc47/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/bundles/20901fb5-6fed-4c5c-b7f2-bac3067cdc47/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/items/ec87e2fe-3d56-4893-98d4-9ca1e77431e6/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/items/b28e35d4-c5c1-4eb7-90e2-ca209af9e9aa/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/bundles/73c55df0-1467-4b4b-a162-dd9e6dc6eb7d/bitstreams?page=0&size=5 HTTP/1.1" 200 1931
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/bundles/73c55df0-1467-4b4b-a162-dd9e6dc6eb7d/bitstreams?page=0&size=5 HTTP/1.1" 200 1931
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/items/05a5ba66-39c0-4a65-b1e9-ea2c02eddf53/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:34 +0530] "GET /server/api/core/bitstreams/7759f18d-88bd-47af-8d60-20783fb5f0fb/content HTTP/1.1" 500 238
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:44 +0530] "GET /server/api/core/items/3eb96999-a69e-439b-87c8-d40c6b1bef08?embed=thumbnail&embed=accessStatus HTTP/1.1" 200 3485
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:44 +0530] "GET /server/api/core/items/3eb96999-a69e-439b-87c8-d40c6b1bef08/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:44 +0530] "GET /server/api/core/items/3eb96999-a69e-439b-87c8-d40c6b1bef08?embed=thumbnail&embed=accessStatus HTTP/1.1" 200 3485
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:44 +0530] "GET /server/api/core/items/3eb96999-a69e-439b-87c8-d40c6b1bef08/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:49 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 54437
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:49 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 2277
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:49 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:49 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 577
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:49 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:49 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:49 +0530] "GET /server/api/core/items/725e780e-1b8d-4595-b826-41ec70febaea/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 54437
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 577
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/39cee7a7-8bf6-4f8c-ad79-0dc44290f59b/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 2277
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/725e780e-1b8d-4595-b826-41ec70febaea/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/39cee7a7-8bf6-4f8c-ad79-0dc44290f59b/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/3eb96999-a69e-439b-87c8-d40c6b1bef08/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/39cee7a7-8bf6-4f8c-ad79-0dc44290f59b/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/97ff5133-2c86-4347-9e81-b85170c21e6c/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/4029a010-2714-4b5f-8b24-8ab6275c554f/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/39cee7a7-8bf6-4f8c-ad79-0dc44290f59b/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/3eb96999-a69e-439b-87c8-d40c6b1bef08/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/5e477659-1616-4db4-9b2e-37bc3977c5ad/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/97ff5133-2c86-4347-9e81-b85170c21e6c/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/4029a010-2714-4b5f-8b24-8ab6275c554f/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/27e1b121-8c26-493e-abe9-a45eb04b704d/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/5e477659-1616-4db4-9b2e-37bc3977c5ad/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/27e1b121-8c26-493e-abe9-a45eb04b704d/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/89e579e0-bbd0-4e6e-b89f-597ffebacfd5/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/27e1b121-8c26-493e-abe9-a45eb04b704d/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/09e049f2-99af-4790-a63a-8d346343dfba/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/27e1b121-8c26-493e-abe9-a45eb04b704d/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/89e579e0-bbd0-4e6e-b89f-597ffebacfd5/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/20901fb5-6fed-4c5c-b7f2-bac3067cdc47/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/09e049f2-99af-4790-a63a-8d346343dfba/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/20901fb5-6fed-4c5c-b7f2-bac3067cdc47/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/ec87e2fe-3d56-4893-98d4-9ca1e77431e6/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/20901fb5-6fed-4c5c-b7f2-bac3067cdc47/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/items/b28e35d4-c5c1-4eb7-90e2-ca209af9e9aa/bundles?size=9999 HTTP/1.1" 200 2305
0:0:0:0:0:0:0:1 - - [06/Apr/2025:01:36:50 +0530] "GET /server/api/core/bundles/20901fb5-6fed-4c5c-b7f2-bac3067cdc47/bitstreams?page=0&size=5 HTTP/1.1" 200 2064
